# Template extendido con power-law (f_lambda = A * (lam/lam0)^(-alpha) + C)
# A = 8.034762e-15, alpha = 1.683010, C = 6.020234e-15, lam0 = 7183.2 Angstrom
# columns: lambda_Angstrom, f_lambda

42417.200000,6.424802e-15
42417.770000,6.424793e-15
42418.340000,6.424784e-15
42418.910000,6.424775e-15
42419.480000,6.424765e-15
42420.050000,6.424756e-15
42420.620000,6.424747e-15
42421.190000,6.424738e-15
42421.760000,6.424729e-15
42422.330000,6.424720e-15
42422.900000,6.424711e-15
42423.470000,6.424701e-15
42424.040000,6.424692e-15
42424.610000,6.424683e-15
42425.180000,6.424674e-15
42425.750000,6.424665e-15
42426.320000,6.424656e-15
42426.890000,6.424647e-15
42427.460000,6.424637e-15
42428.030000,6.424628e-15
42428.600000,6.424619e-15
42429.170000,6.424610e-15
42429.740000,6.424601e-15
42430.310000,6.424592e-15
42430.880000,6.424583e-15
42431.450000,6.424573e-15
42432.020000,6.424564e-15
42432.590000,6.424555e-15
42433.160000,6.424546e-15
42433.730000,6.424537e-15
42434.300000,6.424528e-15
42434.870000,6.424519e-15
42435.440000,6.424509e-15
42436.010000,6.424500e-15
42436.580000,6.424491e-15
42437.150000,6.424482e-15
42437.720000,6.424473e-15
42438.290000,6.424464e-15
42438.860000,6.424455e-15
42439.430000,6.424445e-15
42440.000000,6.424436e-15
42440.570000,6.424427e-15
42441.140000,6.424418e-15
42441.710000,6.424409e-15
42442.280000,6.424400e-15
42442.850000,6.424391e-15
42443.420000,6.424381e-15
42443.990000,6.424372e-15
42444.560000,6.424363e-15
42445.130000,6.424354e-15
42445.700000,6.424345e-15
42446.270000,6.424336e-15
42446.840000,6.424327e-15
42447.410000,6.424318e-15
42447.980000,6.424308e-15
42448.550000,6.424299e-15
42449.120000,6.424290e-15
42449.690000,6.424281e-15
42450.260000,6.424272e-15
42450.830000,6.424263e-15
42451.400000,6.424254e-15
42451.970000,6.424244e-15
42452.540000,6.424235e-15
42453.110000,6.424226e-15
42453.680000,6.424217e-15
42454.250000,6.424208e-15
42454.820000,6.424199e-15
42455.390000,6.424190e-15
42455.960000,6.424181e-15
42456.530000,6.424171e-15
42457.100000,6.424162e-15
42457.670000,6.424153e-15
42458.240000,6.424144e-15
42458.810000,6.424135e-15
42459.380000,6.424126e-15
42459.950000,6.424117e-15
42460.520000,6.424108e-15
42461.090000,6.424098e-15
42461.660000,6.424089e-15
42462.230000,6.424080e-15
42462.800000,6.424071e-15
42463.370000,6.424062e-15
42463.940000,6.424053e-15
42464.510000,6.424044e-15
42465.080000,6.424035e-15
42465.650000,6.424025e-15
42466.220000,6.424016e-15
42466.790000,6.424007e-15
42467.360000,6.423998e-15
42467.930000,6.423989e-15
42468.500000,6.423980e-15
42469.070000,6.423971e-15
42469.640000,6.423962e-15
42470.210000,6.423953e-15
42470.780000,6.423943e-15
42471.350000,6.423934e-15
42471.920000,6.423925e-15
42472.490000,6.423916e-15
42473.060000,6.423907e-15
42473.630000,6.423898e-15
42474.200000,6.423889e-15
42474.770000,6.423880e-15
42475.340000,6.423870e-15
42475.910000,6.423861e-15
42476.480000,6.423852e-15
42477.050000,6.423843e-15
42477.620000,6.423834e-15
42478.190000,6.423825e-15
42478.760000,6.423816e-15
42479.330000,6.423807e-15
42479.900000,6.423798e-15
42480.470000,6.423788e-15
42481.040000,6.423779e-15
42481.610000,6.423770e-15
42482.180000,6.423761e-15
42482.750000,6.423752e-15
42483.320000,6.423743e-15
42483.890000,6.423734e-15
42484.460000,6.423725e-15
42485.030000,6.423716e-15
42485.600000,6.423706e-15
42486.170000,6.423697e-15
42486.740000,6.423688e-15
42487.310000,6.423679e-15
42487.880000,6.423670e-15
42488.450000,6.423661e-15
42489.020000,6.423652e-15
42489.590000,6.423643e-15
42490.160000,6.423634e-15
42490.730000,6.423624e-15
42491.300000,6.423615e-15
42491.870000,6.423606e-15
42492.440000,6.423597e-15
42493.010000,6.423588e-15
42493.580000,6.423579e-15
42494.150000,6.423570e-15
42494.720000,6.423561e-15
42495.290000,6.423552e-15
42495.860000,6.423542e-15
42496.430000,6.423533e-15
42497.000000,6.423524e-15
42497.570000,6.423515e-15
42498.140000,6.423506e-15
42498.710000,6.423497e-15
42499.280000,6.423488e-15
42499.850000,6.423479e-15
42500.420000,6.423470e-15
42500.990000,6.423461e-15
42501.560000,6.423451e-15
42502.130000,6.423442e-15
42502.700000,6.423433e-15
42503.270000,6.423424e-15
42503.840000,6.423415e-15
42504.410000,6.423406e-15
42504.980000,6.423397e-15
42505.550000,6.423388e-15
42506.120000,6.423379e-15
42506.690000,6.423370e-15
42507.260000,6.423360e-15
42507.830000,6.423351e-15
42508.400000,6.423342e-15
42508.970000,6.423333e-15
42509.540000,6.423324e-15
42510.110000,6.423315e-15
42510.680000,6.423306e-15
42511.250000,6.423297e-15
42511.820000,6.423288e-15
42512.390000,6.423279e-15
42512.960000,6.423269e-15
42513.530000,6.423260e-15
42514.100000,6.423251e-15
42514.670000,6.423242e-15
42515.240000,6.423233e-15
42515.810000,6.423224e-15
42516.380000,6.423215e-15
42516.950000,6.423206e-15
42517.520000,6.423197e-15
42518.090000,6.423188e-15
42518.660000,6.423179e-15
42519.230000,6.423169e-15
42519.800000,6.423160e-15
42520.370000,6.423151e-15
42520.940000,6.423142e-15
42521.510000,6.423133e-15
42522.080000,6.423124e-15
42522.650000,6.423115e-15
42523.220000,6.423106e-15
42523.790000,6.423097e-15
42524.360000,6.423088e-15
42524.930000,6.423079e-15
42525.500000,6.423069e-15
42526.070000,6.423060e-15
42526.640000,6.423051e-15
42527.210000,6.423042e-15
42527.780000,6.423033e-15
42528.350000,6.423024e-15
42528.920000,6.423015e-15
42529.490000,6.423006e-15
42530.060000,6.422997e-15
42530.630000,6.422988e-15
42531.200000,6.422979e-15
42531.770000,6.422970e-15
42532.340000,6.422960e-15
42532.910000,6.422951e-15
42533.480000,6.422942e-15
42534.050000,6.422933e-15
42534.620000,6.422924e-15
42535.190000,6.422915e-15
42535.760000,6.422906e-15
42536.330000,6.422897e-15
42536.900000,6.422888e-15
42537.470000,6.422879e-15
42538.040000,6.422870e-15
42538.610000,6.422861e-15
42539.180000,6.422851e-15
42539.750000,6.422842e-15
42540.320000,6.422833e-15
42540.890000,6.422824e-15
42541.460000,6.422815e-15
42542.030000,6.422806e-15
42542.600000,6.422797e-15
42543.170000,6.422788e-15
42543.740000,6.422779e-15
42544.310000,6.422770e-15
42544.880000,6.422761e-15
42545.450000,6.422752e-15
42546.020000,6.422743e-15
42546.590000,6.422733e-15
42547.160000,6.422724e-15
42547.730000,6.422715e-15
42548.300000,6.422706e-15
42548.870000,6.422697e-15
42549.440000,6.422688e-15
42550.010000,6.422679e-15
42550.580000,6.422670e-15
42551.150000,6.422661e-15
42551.720000,6.422652e-15
42552.290000,6.422643e-15
42552.860000,6.422634e-15
42553.430000,6.422625e-15
42554.000000,6.422616e-15
42554.570000,6.422606e-15
42555.140000,6.422597e-15
42555.710000,6.422588e-15
42556.280000,6.422579e-15
42556.850000,6.422570e-15
42557.420000,6.422561e-15
42557.990000,6.422552e-15
42558.560000,6.422543e-15
42559.130000,6.422534e-15
42559.700000,6.422525e-15
42560.270000,6.422516e-15
42560.840000,6.422507e-15
42561.410000,6.422498e-15
42561.980000,6.422489e-15
42562.550000,6.422480e-15
42563.120000,6.422470e-15
42563.690000,6.422461e-15
42564.260000,6.422452e-15
42564.830000,6.422443e-15
42565.400000,6.422434e-15
42565.970000,6.422425e-15
42566.540000,6.422416e-15
42567.110000,6.422407e-15
42567.680000,6.422398e-15
42568.250000,6.422389e-15
42568.820000,6.422380e-15
42569.390000,6.422371e-15
42569.960000,6.422362e-15
42570.530000,6.422353e-15
42571.100000,6.422344e-15
42571.670000,6.422334e-15
42572.240000,6.422325e-15
42572.810000,6.422316e-15
42573.380000,6.422307e-15
42573.950000,6.422298e-15
42574.520000,6.422289e-15
42575.090000,6.422280e-15
42575.660000,6.422271e-15
42576.230000,6.422262e-15
42576.800000,6.422253e-15
42577.370000,6.422244e-15
42577.940000,6.422235e-15
42578.510000,6.422226e-15
42579.080000,6.422217e-15
42579.650000,6.422208e-15
42580.220000,6.422199e-15
42580.790000,6.422190e-15
42581.360000,6.422180e-15
42581.930000,6.422171e-15
42582.500000,6.422162e-15
42583.070000,6.422153e-15
42583.640000,6.422144e-15
42584.210000,6.422135e-15
42584.780000,6.422126e-15
42585.350000,6.422117e-15
42585.920000,6.422108e-15
42586.490000,6.422099e-15
42587.060000,6.422090e-15
42587.630000,6.422081e-15
42588.200000,6.422072e-15
42588.770000,6.422063e-15
42589.340000,6.422054e-15
42589.910000,6.422045e-15
42590.480000,6.422036e-15
42591.050000,6.422027e-15
42591.620000,6.422018e-15
42592.190000,6.422008e-15
42592.760000,6.421999e-15
42593.330000,6.421990e-15
42593.900000,6.421981e-15
42594.470000,6.421972e-15
42595.040000,6.421963e-15
42595.610000,6.421954e-15
42596.180000,6.421945e-15
42596.750000,6.421936e-15
42597.320000,6.421927e-15
42597.890000,6.421918e-15
42598.460000,6.421909e-15
42599.030000,6.421900e-15
42599.600000,6.421891e-15
42600.170000,6.421882e-15
42600.740000,6.421873e-15
42601.310000,6.421864e-15
42601.880000,6.421855e-15
42602.450000,6.421846e-15
42603.020000,6.421837e-15
42603.590000,6.421828e-15
42604.160000,6.421819e-15
42604.730000,6.421809e-15
42605.300000,6.421800e-15
42605.870000,6.421791e-15
42606.440000,6.421782e-15
42607.010000,6.421773e-15
42607.580000,6.421764e-15
42608.150000,6.421755e-15
42608.720000,6.421746e-15
42609.290000,6.421737e-15
42609.860000,6.421728e-15
42610.430000,6.421719e-15
42611.000000,6.421710e-15
42611.570000,6.421701e-15
42612.140000,6.421692e-15
42612.710000,6.421683e-15
42613.280000,6.421674e-15
42613.850000,6.421665e-15
42614.420000,6.421656e-15
42614.990000,6.421647e-15
42615.560000,6.421638e-15
42616.130000,6.421629e-15
42616.700000,6.421620e-15
42617.270000,6.421611e-15
42617.840000,6.421602e-15
42618.410000,6.421593e-15
42618.980000,6.421584e-15
42619.550000,6.421575e-15
42620.120000,6.421565e-15
42620.690000,6.421556e-15
42621.260000,6.421547e-15
42621.830000,6.421538e-15
42622.400000,6.421529e-15
42622.970000,6.421520e-15
42623.540000,6.421511e-15
42624.110000,6.421502e-15
42624.680000,6.421493e-15
42625.250000,6.421484e-15
42625.820000,6.421475e-15
42626.390000,6.421466e-15
42626.960000,6.421457e-15
42627.530000,6.421448e-15
42628.100000,6.421439e-15
42628.670000,6.421430e-15
42629.240000,6.421421e-15
42629.810000,6.421412e-15
42630.380000,6.421403e-15
42630.950000,6.421394e-15
42631.520000,6.421385e-15
42632.090000,6.421376e-15
42632.660000,6.421367e-15
42633.230000,6.421358e-15
42633.800000,6.421349e-15
42634.370000,6.421340e-15
42634.940000,6.421331e-15
42635.510000,6.421322e-15
42636.080000,6.421313e-15
42636.650000,6.421304e-15
42637.220000,6.421295e-15
42637.790000,6.421286e-15
42638.360000,6.421277e-15
42638.930000,6.421268e-15
42639.500000,6.421259e-15
42640.070000,6.421250e-15
42640.640000,6.421240e-15
42641.210000,6.421231e-15
42641.780000,6.421222e-15
42642.350000,6.421213e-15
42642.920000,6.421204e-15
42643.490000,6.421195e-15
42644.060000,6.421186e-15
42644.630000,6.421177e-15
42645.200000,6.421168e-15
42645.770000,6.421159e-15
42646.340000,6.421150e-15
42646.910000,6.421141e-15
42647.480000,6.421132e-15
42648.050000,6.421123e-15
42648.620000,6.421114e-15
42649.190000,6.421105e-15
42649.760000,6.421096e-15
42650.330000,6.421087e-15
42650.900000,6.421078e-15
42651.470000,6.421069e-15
42652.040000,6.421060e-15
42652.610000,6.421051e-15
42653.180000,6.421042e-15
42653.750000,6.421033e-15
42654.320000,6.421024e-15
42654.890000,6.421015e-15
42655.460000,6.421006e-15
42656.030000,6.420997e-15
42656.600000,6.420988e-15
42657.170000,6.420979e-15
42657.740000,6.420970e-15
42658.310000,6.420961e-15
42658.880000,6.420952e-15
42659.450000,6.420943e-15
42660.020000,6.420934e-15
42660.590000,6.420925e-15
42661.160000,6.420916e-15
42661.730000,6.420907e-15
42662.300000,6.420898e-15
42662.870000,6.420889e-15
42663.440000,6.420880e-15
42664.010000,6.420871e-15
42664.580000,6.420862e-15
42665.150000,6.420853e-15
42665.720000,6.420844e-15
42666.290000,6.420835e-15
42666.860000,6.420826e-15
42667.430000,6.420817e-15
42668.000000,6.420808e-15
42668.570000,6.420799e-15
42669.140000,6.420790e-15
42669.710000,6.420781e-15
42670.280000,6.420772e-15
42670.850000,6.420763e-15
42671.420000,6.420754e-15
42671.990000,6.420745e-15
42672.560000,6.420736e-15
42673.130000,6.420727e-15
42673.700000,6.420718e-15
42674.270000,6.420709e-15
42674.840000,6.420700e-15
42675.410000,6.420691e-15
42675.980000,6.420682e-15
42676.550000,6.420673e-15
42677.120000,6.420664e-15
42677.690000,6.420655e-15
42678.260000,6.420646e-15
42678.830000,6.420637e-15
42679.400000,6.420628e-15
42679.970000,6.420619e-15
42680.540000,6.420610e-15
42681.110000,6.420601e-15
42681.680000,6.420592e-15
42682.250000,6.420583e-15
42682.820000,6.420574e-15
42683.390000,6.420565e-15
42683.960000,6.420556e-15
42684.530000,6.420547e-15
42685.100000,6.420538e-15
42685.670000,6.420529e-15
42686.240000,6.420520e-15
42686.810000,6.420511e-15
42687.380000,6.420502e-15
42687.950000,6.420493e-15
42688.520000,6.420484e-15
42689.090000,6.420475e-15
42689.660000,6.420466e-15
42690.230000,6.420457e-15
42690.800000,6.420448e-15
42691.370000,6.420439e-15
42691.940000,6.420430e-15
42692.510000,6.420421e-15
42693.080000,6.420412e-15
42693.650000,6.420403e-15
42694.220000,6.420394e-15
42694.790000,6.420385e-15
42695.360000,6.420376e-15
42695.930000,6.420367e-15
42696.500000,6.420358e-15
42697.070000,6.420349e-15
42697.640000,6.420340e-15
42698.210000,6.420331e-15
42698.780000,6.420322e-15
42699.350000,6.420313e-15
42699.920000,6.420304e-15
42700.490000,6.420295e-15
42701.060000,6.420286e-15
42701.630000,6.420277e-15
42702.200000,6.420268e-15
42702.770000,6.420259e-15
42703.340000,6.420250e-15
42703.910000,6.420241e-15
42704.480000,6.420232e-15
42705.050000,6.420223e-15
42705.620000,6.420214e-15
42706.190000,6.420205e-15
42706.760000,6.420196e-15
42707.330000,6.420187e-15
42707.900000,6.420178e-15
42708.470000,6.420169e-15
42709.040000,6.420160e-15
42709.610000,6.420151e-15
42710.180000,6.420142e-15
42710.750000,6.420133e-15
42711.320000,6.420124e-15
42711.890000,6.420115e-15
42712.460000,6.420106e-15
42713.030000,6.420097e-15
42713.600000,6.420088e-15
42714.170000,6.420079e-15
42714.740000,6.420070e-15
42715.310000,6.420061e-15
42715.880000,6.420052e-15
42716.450000,6.420043e-15
42717.020000,6.420034e-15
42717.590000,6.420025e-15
42718.160000,6.420017e-15
42718.730000,6.420008e-15
42719.300000,6.419999e-15
42719.870000,6.419990e-15
42720.440000,6.419981e-15
42721.010000,6.419972e-15
42721.580000,6.419963e-15
42722.150000,6.419954e-15
42722.720000,6.419945e-15
42723.290000,6.419936e-15
42723.860000,6.419927e-15
42724.430000,6.419918e-15
42725.000000,6.419909e-15
42725.570000,6.419900e-15
42726.140000,6.419891e-15
42726.710000,6.419882e-15
42727.280000,6.419873e-15
42727.850000,6.419864e-15
42728.420000,6.419855e-15
42728.990000,6.419846e-15
42729.560000,6.419837e-15
42730.130000,6.419828e-15
42730.700000,6.419819e-15
42731.270000,6.419810e-15
42731.840000,6.419801e-15
42732.410000,6.419792e-15
42732.980000,6.419783e-15
42733.550000,6.419774e-15
42734.120000,6.419765e-15
42734.690000,6.419756e-15
42735.260000,6.419747e-15
42735.830000,6.419738e-15
42736.400000,6.419729e-15
42736.970000,6.419720e-15
42737.540000,6.419711e-15
42738.110000,6.419702e-15
42738.680000,6.419694e-15
42739.250000,6.419685e-15
42739.820000,6.419676e-15
42740.390000,6.419667e-15
42740.960000,6.419658e-15
42741.530000,6.419649e-15
42742.100000,6.419640e-15
42742.670000,6.419631e-15
42743.240000,6.419622e-15
42743.810000,6.419613e-15
42744.380000,6.419604e-15
42744.950000,6.419595e-15
42745.520000,6.419586e-15
42746.090000,6.419577e-15
42746.660000,6.419568e-15
42747.230000,6.419559e-15
42747.800000,6.419550e-15
42748.370000,6.419541e-15
42748.940000,6.419532e-15
42749.510000,6.419523e-15
42750.080000,6.419514e-15
42750.650000,6.419505e-15
42751.220000,6.419496e-15
42751.790000,6.419487e-15
42752.360000,6.419478e-15
42752.930000,6.419469e-15
42753.500000,6.419461e-15
42754.070000,6.419452e-15
42754.640000,6.419443e-15
42755.210000,6.419434e-15
42755.780000,6.419425e-15
42756.350000,6.419416e-15
42756.920000,6.419407e-15
42757.490000,6.419398e-15
42758.060000,6.419389e-15
42758.630000,6.419380e-15
42759.200000,6.419371e-15
42759.770000,6.419362e-15
42760.340000,6.419353e-15
42760.910000,6.419344e-15
42761.480000,6.419335e-15
42762.050000,6.419326e-15
42762.620000,6.419317e-15
42763.190000,6.419308e-15
42763.760000,6.419299e-15
42764.330000,6.419290e-15
42764.900000,6.419281e-15
42765.470000,6.419272e-15
42766.040000,6.419264e-15
42766.610000,6.419255e-15
42767.180000,6.419246e-15
42767.750000,6.419237e-15
42768.320000,6.419228e-15
42768.890000,6.419219e-15
42769.460000,6.419210e-15
42770.030000,6.419201e-15
42770.600000,6.419192e-15
42771.170000,6.419183e-15
42771.740000,6.419174e-15
42772.310000,6.419165e-15
42772.880000,6.419156e-15
42773.450000,6.419147e-15
42774.020000,6.419138e-15
42774.590000,6.419129e-15
42775.160000,6.419120e-15
42775.730000,6.419111e-15
42776.300000,6.419102e-15
42776.870000,6.419093e-15
42777.440000,6.419085e-15
42778.010000,6.419076e-15
42778.580000,6.419067e-15
42779.150000,6.419058e-15
42779.720000,6.419049e-15
42780.290000,6.419040e-15
42780.860000,6.419031e-15
42781.430000,6.419022e-15
42782.000000,6.419013e-15
42782.570000,6.419004e-15
42783.140000,6.418995e-15
42783.710000,6.418986e-15
42784.280000,6.418977e-15
42784.850000,6.418968e-15
42785.420000,6.418959e-15
42785.990000,6.418950e-15
42786.560000,6.418941e-15
42787.130000,6.418933e-15
42787.700000,6.418924e-15
42788.270000,6.418915e-15
42788.840000,6.418906e-15
42789.410000,6.418897e-15
42789.980000,6.418888e-15
42790.550000,6.418879e-15
42791.120000,6.418870e-15
42791.690000,6.418861e-15
42792.260000,6.418852e-15
42792.830000,6.418843e-15
42793.400000,6.418834e-15
42793.970000,6.418825e-15
42794.540000,6.418816e-15
42795.110000,6.418807e-15
42795.680000,6.418798e-15
42796.250000,6.418790e-15
42796.820000,6.418781e-15
42797.390000,6.418772e-15
42797.960000,6.418763e-15
42798.530000,6.418754e-15
42799.100000,6.418745e-15
42799.670000,6.418736e-15
42800.240000,6.418727e-15
42800.810000,6.418718e-15
42801.380000,6.418709e-15
42801.950000,6.418700e-15
42802.520000,6.418691e-15
42803.090000,6.418682e-15
42803.660000,6.418673e-15
42804.230000,6.418665e-15
42804.800000,6.418656e-15
42805.370000,6.418647e-15
42805.940000,6.418638e-15
42806.510000,6.418629e-15
42807.080000,6.418620e-15
42807.650000,6.418611e-15
42808.220000,6.418602e-15
42808.790000,6.418593e-15
42809.360000,6.418584e-15
42809.930000,6.418575e-15
42810.500000,6.418566e-15
42811.070000,6.418557e-15
42811.640000,6.418548e-15
42812.210000,6.418540e-15
42812.780000,6.418531e-15
42813.350000,6.418522e-15
42813.920000,6.418513e-15
42814.490000,6.418504e-15
42815.060000,6.418495e-15
42815.630000,6.418486e-15
42816.200000,6.418477e-15
42816.770000,6.418468e-15
42817.340000,6.418459e-15
42817.910000,6.418450e-15
42818.480000,6.418441e-15
42819.050000,6.418432e-15
42819.620000,6.418424e-15
42820.190000,6.418415e-15
42820.760000,6.418406e-15
42821.330000,6.418397e-15
42821.900000,6.418388e-15
42822.470000,6.418379e-15
42823.040000,6.418370e-15
42823.610000,6.418361e-15
42824.180000,6.418352e-15
42824.750000,6.418343e-15
42825.320000,6.418334e-15
42825.890000,6.418325e-15
42826.460000,6.418317e-15
42827.030000,6.418308e-15
42827.600000,6.418299e-15
42828.170000,6.418290e-15
42828.740000,6.418281e-15
42829.310000,6.418272e-15
42829.880000,6.418263e-15
42830.450000,6.418254e-15
42831.020000,6.418245e-15
42831.590000,6.418236e-15
42832.160000,6.418227e-15
42832.730000,6.418218e-15
42833.300000,6.418210e-15
42833.870000,6.418201e-15
42834.440000,6.418192e-15
42835.010000,6.418183e-15
42835.580000,6.418174e-15
42836.150000,6.418165e-15
42836.720000,6.418156e-15
42837.290000,6.418147e-15
42837.860000,6.418138e-15
